Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	221	   9	  0	220.3750	  233.67	   26.29	  398.32	  418.79	   20.24	  186.92	   97.21	  150.05	  103.75	   30.32	    0.00	    0.00	    0.04	    0.00	   -0.04	   -0.05	    0.18	     0.05	    0.00	   40.66	   68.60	  127.21	    0.11	    0.94	    0.29	    0.35	  -39.40	    0.00	   23.11	   17.34	   11.97	    0.65	   97.58
2012	221	  10	  0	220.4167	  476.42	   53.60	  401.04	  444.55	   24.91	  379.31	   99.31	  276.12	  152.81	   49.69	    0.00	    0.00	    0.06	    0.00	   -0.06	   -0.06	    0.12	     0.02	    0.00	   40.66	   61.92	  141.97	    0.11	    0.84	    0.29	    0.36	  -28.56	    0.00	   26.90	   19.07	   12.39	    0.63	   90.71
2012	221	  11	  0	220.4583	  452.16	   50.87	  399.65	  448.12	   25.56	  352.82	   93.89	  256.47	  139.00	   51.24	    0.00	    0.00	    0.05	    0.00	   -0.05	   -0.05	    0.08	     0.00	    0.00	   40.66	   57.25	  158.48	    0.11	    0.74	    0.29	    0.31	  -19.56	    0.00	   27.37	   20.13	   12.28	    0.51	   84.14
2012	221	  12	  0	220.5000	  359.37	   40.43	  397.08	  444.79	   25.00	  271.23	   94.74	  196.03	  122.72	   47.23	    0.00	    0.00	    0.04	    0.00	   -0.04	   -0.03	    0.05	     0.00	    0.00	   40.67	   55.18	  176.34	    0.11	    0.65	    0.29	    0.36	  -35.41	    0.00	   27.30	   20.65	   11.92	    0.65	   79.10
2012	221	  13	  0	220.5417	  358.52	   40.33	  397.14	  448.32	   25.63	  267.00	   95.35	  186.21	  132.50	   43.64	    0.00	    0.00	    0.03	    0.00	   -0.03	   -0.02	    0.03	     0.00	    0.00	   40.68	   56.05	  194.46	    0.11	    0.60	    0.29	    0.51	  -91.96	    0.00	   27.73	   21.23	   11.82	    1.08	   75.66
2012	221	  14	  0	220.5833	  272.04	   30.60	  397.21	  440.59	   24.25	  198.06	   95.81	  139.50	  123.25	   31.12	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.01	    0.01	     0.00	    0.00	   40.69	   59.71	  211.62	    0.11	    0.63	    0.29	    0.54	 -114.76	    0.00	   26.83	   20.90	   11.85	    1.21	   77.44
2012	221	  15	  0	220.6250	  199.38	   22.43	  396.63	  437.21	   23.65	  136.36	   97.67	   97.74	  111.57	   24.72	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.01	    0.00	     0.00	    0.00	   40.70	   65.63	  227.11	    0.11	    0.60	    0.29	    0.54	 -128.79	    0.00	   26.63	   21.21	   11.72	    1.26	   75.16
2012	221	  16	  0	220.6667	  258.91	   29.13	  396.41	  444.94	   25.04	  181.24	  102.24	  129.13	  124.03	   30.31	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.00	    0.00	     0.00	    0.00	   40.72	   73.18	  240.92	    0.11	    0.55	    0.29	    0.49	  -88.73	    0.00	   28.16	   21.92	   11.59	    1.03	   71.17
2012	221	  17	  0	220.7083	  263.43	   29.64	  393.06	  446.77	   25.40	  180.09	  108.02	  136.04	  119.99	   32.08	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   40.73	   81.75	  253.47	    0.11	    0.49	    0.29	    0.45	  -72.04	    0.00	   28.49	   22.25	   11.10	    0.91	   66.82
2012	221	  18	  0	220.7500	  203.96	   22.95	  387.37	  441.95	   24.61	  126.44	  106.41	  101.96	  102.96	   27.93	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   40.74	   90.40	  265.33	    0.11	    0.44	    0.29	    0.44	  -75.49	    0.00	   27.70	   22.18	   10.39	    0.89	   62.82
2012	221	  19	  0	220.7917	  100.90	   11.35	  388.15	  433.73	   23.12	   43.97	   92.37	   38.86	   80.74	   16.74	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   40.75	  100.47	  277.09	    0.11	    0.46	    0.29	    0.34	  -43.86	    0.00	   26.84	   22.01	   10.53	    0.63	   64.30
2012	221	  20	  0	220.8333	   16.96	    1.91	  386.83	  426.76	   21.86	  -24.88	   77.39	  -16.69	   65.62	    3.58	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.75	  109.54	  289.41	    0.11	    0.45	    0.29	    0.29	  -32.91	    0.00	   26.01	   21.84	   10.39	    0.51	   64.14
2012	221	  21	  0	220.8750	    0.86	    0.10	  381.40	  410.69	   18.92	  -28.53	   67.21	  -25.04	   62.59	    1.14	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.75	  117.92	  302.98	    0.11	    0.58	    0.29	    0.23	  -18.21	    0.00	   22.94	   19.17	   10.21	    0.38	   74.64
2012	221	  22	  0	220.9167	    0.00	    0.00	  382.39	  394.94	   15.89	  -12.55	   62.46	  -13.78	   62.62	    1.08	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.75	  125.00	  318.46	    0.11	    0.81	    0.29	    0.29	  -39.82	    0.00	   19.90	   16.09	   10.39	    0.53	   92.00
2012	221	  23	  0	220.9583	    0.00	    0.00	  382.49	  389.00	   14.72	   -6.51	   60.15	   -7.10	   59.95	    0.79	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.75	  130.05	  336.28	    0.11	    0.90	    0.29	    0.33	  -54.26	    0.00	   18.57	   14.87	   10.28	    0.63	   98.37
2012	222	   0	  0	221.0000	    0.00	    0.00	  378.74	  385.54	   14.09	   -6.80	   54.12	   -8.41	   55.03	    0.70	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.76	  132.28	  355.98	    0.11	    0.89	    0.29	    0.22	  -19.81	    0.00	   17.71	   14.31	    9.91	    0.38	   98.38
2012	222	   1	  0	221.0417	    0.00	    0.00	  376.02	  383.40	   13.70	   -7.38	   43.93	  -13.91	   49.88	    0.58	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.76	  131.28	   16.05	    0.11	    0.89	    0.29	    0.17	   -9.08	    0.00	   16.73	   13.96	    9.66	    0.29	   98.15
2012	222	   2	  0	221.0833	    0.00	    0.00	  371.70	  380.00	   13.07	   -8.31	   35.24	  -19.29	   45.69	    0.53	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.76	  127.24	   34.71	    0.11	    0.87	    0.29	    0.17	   -9.67	    0.00	   15.95	   13.31	    9.27	    0.29	   98.28
2012	222	   3	  0	221.1250	    0.00	    0.00	  366.24	  375.73	   12.28	   -9.49	   30.64	  -22.40	   43.07	    0.49	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.76	  120.85	   51.08	    0.11	    0.86	    0.29	    0.17	  -10.09	    0.00	   15.06	   12.50	    8.80	    0.29	   98.36
2012	222	   4	  0	221.1667	    0.23	    0.03	  363.29	  373.44	   11.85	   -9.95	   28.87	  -23.14	   41.82	    0.24	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.76	  112.88	   65.31	    0.11	    0.85	    0.29	    0.17	  -10.30	    0.00	   14.58	   12.07	    8.55	    0.29	   98.40
2012	222	   5	  0	221.2083	    6.02	    0.68	  359.69	  371.05	   11.41	   -6.01	   27.91	  -20.66	   42.34	    0.22	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.76	  104.00	   78.02	    0.11	    0.84	    0.29	    0.23	  -26.61	    0.00	   14.32	   11.49	    8.26	    0.40	   98.73
2012	222	   6	  0	221.2500	   51.51	    5.79	  355.71	  371.18	   11.49	   30.25	   29.80	    4.20	   54.24	    1.61	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.76	   94.56	   89.90	    0.11	    0.83	    0.29	    0.22	  -21.12	    0.00	   14.22	   10.97	    7.94	    0.38	   98.37
2012	222	   7	  0	221.2917	  189.11	   21.27	  357.42	  382.27	   13.71	  142.98	   41.23	   85.38	   93.40	    5.42	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.76	   85.12	  101.63	    0.11	    0.83	    0.29	    0.18	   -6.90	    0.00	   15.71	   11.48	    8.09	    0.29	   96.87
2012	222	   8	  0	221.3333	  344.32	   38.74	  372.61	  405.18	   17.98	  273.02	   68.06	  189.18	  128.10	   23.80	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   40.77	   76.29	  113.82	    0.11	    0.88	    0.29	    0.15	   -6.90	    0.00	   27.52	   13.87	    9.43	    0.29	   96.33
2012	222	   9	  0	221.3750	  481.81	   54.20	  391.71	  431.17	   22.61	  388.15	   92.80	  280.67	  173.87	   26.41	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   40.78	   68.23	  127.06	    0.11	    0.92	    0.29	    0.21	   -8.58	    0.00	   27.92	   16.94	   11.27	    0.35	   94.55
2012	222	  10	  0	221.4167	  603.82	   67.93	  390.38	  454.43	   26.77	  471.84	   94.81	  334.15	  196.76	   35.74	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   40.80	   61.53	  141.87	    0.11	    0.68	    0.29	    0.38	  -25.62	    0.00	   28.93	   19.45	   11.17	    0.65	   80.44
2012	222	  11	  0	221.4583	  642.80	   72.32	  378.96	  467.84	   29.22	  481.61	   89.63	  332.11	  188.94	   50.19	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	   40.82	   56.85	  158.45	    0.11	    0.42	    0.29	    0.42	  -36.61	    0.00	   30.78	   21.49	    9.58	    0.77	   60.74
2012	222	  12	  0	221.5000	  507.90	   57.14	  380.67	  467.48	   29.14	  363.95	   90.45	  247.58	  155.53	   51.28	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	   40.84	   54.79	  176.40	    0.11	    0.34	    0.29	    0.36	  -28.26	    0.00	   31.21	   23.17	    9.31	    0.63	   53.18
2012	222	  13	  0	221.5417	  603.94	   67.94	  381.30	  480.04	   31.26	  437.26	   91.03	  287.03	  179.68	   61.58	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	   40.87	   55.67	  194.61	    0.11	    0.30	    0.29	    0.37	  -27.37	    0.00	   33.26	   24.25	    9.02	    0.65	   48.30
2012	222	  14	  0	221.5833	  469.51	   52.82	  374.96	  471.15	   29.83	  320.50	   91.47	  211.15	  147.16	   53.66	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	   40.89	   59.36	  211.85	    0.11	    0.25	    0.29	    0.46	  -62.34	    0.00	   31.72	   24.28	    8.10	    0.91	   43.37
2012	222	  15	  0	221.6250	  457.01	   51.41	  374.62	  473.22	   30.18	  307.00	   93.24	  198.35	  146.75	   55.14	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	   40.92	   65.32	  227.38	    0.11	    0.23	    0.29	    0.40	  -43.26	    0.00	   32.49	   24.87	    7.85	    0.75	   40.57
2012	222	  16	  0	221.6667	  501.13	   56.38	  376.20	  479.07	   31.15	  341.89	   97.60	  224.45	  156.78	   58.27	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	   40.95	   72.89	  241.20	    0.11	    0.22	    0.29	    0.37	  -29.90	    0.00	   33.57	   25.39	    7.87	    0.65	   39.37
2012	222	  17	  0	221.7083	  415.54	   46.75	  374.64	  471.93	   29.96	  271.50	  103.12	  185.76	  140.17	   48.69	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	   40.97	   81.48	  253.77	    0.11	    0.22	    0.29	    0.51	  -90.20	    0.00	   31.99	   25.07	    7.71	    1.08	   39.33
2012	222	  18	  0	221.7500	  187.92	   21.14	  375.90	  456.65	   27.33	   86.03	  101.58	   63.80	   93.53	   30.28	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   40.98	   90.17	  265.62	    0.11	    0.22	    0.29	    0.37	  -60.35	    0.00	   30.33	   25.22	    7.80	    0.75	   39.44
2012	222	  19	  0	221.7917	   65.26	    7.34	  377.84	  445.96	   25.43	  -10.20	   88.18	  -10.51	   74.48	   14.01	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   40.99	  100.21	  277.39	    0.11	    0.24	    0.29	    0.29	  -35.92	    0.00	   29.31	   24.85	    8.20	    0.53	   42.38
2012	222	  20	  0	221.8333	   11.62	    1.31	  378.24	  432.82	   23.07	  -44.27	   73.88	  -40.03	   67.09	    2.55	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.99	  109.27	  289.72	    0.11	    0.32	    0.29	    0.38	  -75.12	    0.00	   27.07	   23.07	    8.88	    0.77	   51.15
2012	222	  21	  0	221.8750	    0.73	    0.08	  385.11	  418.45	   20.34	  -32.69	   64.17	  -33.55	   63.78	    1.24	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.99	  117.62	  303.28	    0.11	    0.52	    0.29	    0.43	 -113.16	    0.00	   24.06	   20.45	   10.39	    0.96	   70.41
2012	222	  22	  0	221.9167	    0.00	    0.00	  389.66	  405.11	   17.77	  -15.45	   59.63	  -18.75	   61.62	    1.31	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.99	  124.67	  318.73	    0.11	    0.76	    0.29	    0.37	  -79.41	    0.00	   21.57	   17.90	   11.11	    0.77	   87.89
2012	222	  23	  0	221.9583	    0.00	    0.00	  384.76	  394.26	   15.73	   -9.51	   57.42	  -11.13	   58.11	    0.93	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.99	  129.68	  336.49	    0.11	    0.85	    0.29	    0.23	  -19.15	    0.00	   19.50	   15.97	   10.55	    0.38	   94.34
2012	223	   0	  0	222.0000	    0.00	    0.00	  378.59	  386.42	   14.26	   -7.82	   52.58	  -10.05	   54.15	    0.65	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.99	  131.89	  356.09	    0.11	    0.88	    0.29	    0.17	   -8.57	    0.00	   17.44	   14.54	    9.90	    0.29	   97.03
2012	223	   1	  0	222.0417	    0.00	    0.00	  377.21	  384.33	   13.87	   -7.12	   46.79	  -11.59	   50.61	    0.66	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.99	  130.88	   16.05	    0.11	    0.89	    0.29	    0.23	  -23.90	    0.00	   17.29	   14.07	    9.74	    0.40	   98.54
2012	223	   2	  0	222.0833	    0.00	    0.00	  374.47	  382.18	   13.47	   -7.71	   37.53	  -17.00	   46.22	    0.60	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.99	  126.85	   34.62	    0.11	    0.88	    0.29	    0.22	  -22.41	    0.00	   16.66	   13.66	    9.49	    0.38	   98.60
2012	223	   3	  0	222.1250	    0.00	    0.00	  368.25	  377.30	   12.57	   -9.05	   32.64	  -20.55	   43.59	    0.55	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.99	  120.47	   50.93	    0.11	    0.86	    0.29	    0.23	  -26.36	    0.00	   15.63	   12.74	    8.95	    0.40	   98.71
2012	223	   4	  0	222.1667	    0.31	    0.04	  366.90	  376.26	   12.38	   -9.09	   30.75	  -21.26	   42.65	    0.27	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.99	  112.52	   65.12	    0.11	    0.86	    0.29	    0.27	  -44.36	    0.00	   15.37	   12.50	    8.83	    0.51	   99.00
2012	223	   5	  0	222.2083	    8.96	    1.01	  366.29	  376.41	   12.42	   -2.16	   29.73	  -17.02	   44.32	    0.26	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.99	  103.65	   77.82	    0.11	    0.86	    0.29	    0.28	  -43.25	    0.00	   15.38	   12.42	    8.78	    0.51	   98.97
2012	223	   6	  0	222.2500	   62.87	    7.07	  360.63	  375.82	   12.37	   40.61	   31.74	   12.26	   57.63	    2.47	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.99	   94.15	   89.71	    0.11	    0.84	    0.29	    0.18	  -13.36	    0.00	   16.80	   11.73	    8.32	    0.33	   98.12
2012	223	   7	  0	222.2917	  165.16	   18.58	  361.26	  383.57	   13.92	  124.28	   43.91	   75.51	   86.32	    6.36	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   40.99	   84.78	  101.44	    0.11	    0.84	    0.29	    0.15	   -6.90	    0.00	   19.86	   12.00	    8.39	    0.29	   97.15
2012	223	   8	  0	222.3333	  249.71	   28.09	  374.82	  400.19	   17.00	  196.25	   72.50	  141.45	  120.03	    7.26	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   41.00	   75.93	  113.64	    0.11	    0.88	    0.29	    0.18	   -6.90	    0.00	   19.62	   14.15	    9.55	    0.29	   96.07
2012	223	   9	  0	222.3750	  454.80	   51.16	  393.66	  430.22	   22.41	  367.07	   98.85	  269.01	  180.35	   16.57	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   41.01	   67.85	  126.91	    0.11	    0.93	    0.29	    0.18	   -6.90	    0.00	   25.57	   17.28	   11.43	    0.29	   93.91
2012	223	  10	  0	222.4167	  594.85	   66.92	  394.38	  454.78	   26.79	  467.52	  100.99	  336.20	  204.86	   27.46	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   41.02	   61.14	  141.76	    0.11	    0.72	    0.29	    0.18	   -6.90	    0.00	   29.72	   20.21	   11.63	    0.29	   79.88
2012	223	  11	  0	222.4583	  663.26	   74.62	  384.50	  468.48	   29.27	  504.66	   95.48	  352.64	  212.09	   35.41	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   41.03	   56.45	  158.42	    0.11	    0.48	    0.29	    0.26	   -9.53	    0.00	   30.61	   21.76	   10.32	    0.40	   64.28
2012	223	  12	  0	222.5000	  452.70	   50.93	  387.10	  462.08	   28.15	  326.78	   96.35	  230.45	  158.79	   33.89	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   41.05	   54.39	  176.46	    0.11	    0.41	    0.29	    0.37	  -30.02	    0.00	   30.97	   22.82	   10.20	    0.65	   59.53
2012	223	  13	  0	222.5417	  351.33	   39.52	  391.33	  463.80	   28.40	  239.33	   96.97	  162.53	  139.92	   33.84	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   41.06	   55.30	  194.77	    0.11	    0.36	    0.29	    0.36	  -30.13	    0.00	   31.81	   24.36	   10.22	    0.63	   54.42
2012	223	  14	  0	222.5833	  292.80	   32.94	  387.40	  460.04	   27.79	  187.22	   97.43	  124.76	  128.78	   31.11	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   41.08	   59.01	  212.07	    0.11	    0.33	    0.29	    0.36	  -34.37	    0.00	   31.43	   24.44	    9.66	    0.65	   51.11
2012	223	  15	  0	222.6250	  260.46	   29.30	  386.71	  461.41	   28.03	  156.46	   99.32	  106.60	  119.05	   30.13	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   41.09	   65.00	  227.64	    0.11	    0.29	    0.29	    0.40	  -50.37	    0.00	   31.52	   25.03	    9.28	    0.77	   47.46
2012	223	  16	  0	222.6667	  208.67	   23.48	  387.93	  463.94	   28.46	  109.19	  103.96	   80.83	  103.87	   28.45	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   41.10	   72.60	  241.49	    0.11	    0.25	    0.29	    0.40	  -55.30	    0.00	   31.92	   26.09	    8.97	    0.77	   43.02
2012	223	  17	  0	222.7083	  267.93	   30.14	  384.16	  463.43	   28.41	  158.51	  109.85	  119.05	  118.95	   30.36	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   41.12	   81.21	  254.06	    0.11	    0.26	    0.29	    0.40	  -50.30	    0.00	   31.83	   25.32	    8.83	    0.77	   44.30
2012	223	  18	  0	222.7500	  203.01	   22.84	  384.72	  458.18	   27.50	  106.71	  108.21	   89.72	  100.89	   24.30	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   41.13	   89.95	  265.92	    0.11	    0.27	    0.29	    0.34	  -37.55	    0.00	   31.03	   25.21	    8.96	    0.63	   45.22
2012	223	  19	  0	222.7917	   81.27	    9.14	  389.13	  452.56	   26.47	    8.69	   93.93	   17.30	   72.49	   12.83	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   41.13	   99.94	  277.69	    0.11	    0.28	    0.29	    0.29	  -30.81	    0.00	   30.23	   25.67	    9.32	    0.51	   45.79
2012	223	  20	  0	222.8333	   12.45	    1.40	  384.79	  434.23	   23.24	  -38.39	   78.69	  -24.43	   62.67	    2.07	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   41.14	  108.99	  290.02	    0.11	    0.36	    0.29	    0.39	  -88.34	    0.00	   26.97	   23.22	    9.65	    0.82	   55.08
2012	223	  21	  0	222.8750	    0.61	    0.07	  376.01	  412.44	   19.32	  -35.88	   68.35	  -27.65	   58.92	    1.20	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   41.14	  117.32	  303.57	    0.11	    0.49	    0.29	    0.42	 -112.92	    0.00	   22.82	   19.42	    9.59	    0.93	   68.97
2012	223	  22	  0	222.9167	    0.00	    0.00	  370.51	  398.75	   16.78	  -28.25	   63.52	  -21.81	   55.58	    1.50	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   41.14	  124.34	  319.00	    0.11	    0.60	    0.29	    0.37	  -85.79	    0.00	   20.24	   16.90	    9.33	    0.77	   78.54
2012	223	  23	  0	222.9583	    0.00	    0.00	  369.92	  391.42	   15.36	  -21.50	   61.16	  -15.24	   53.74	    1.17	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   41.14	  129.32	  336.70	    0.11	    0.69	    0.29	    0.27	  -37.62	    0.00	   18.90	   15.54	    9.30	    0.49	   85.42
2012	224	   0	  0	223.0000	    0.00	    0.00	  370.65	  386.99	   14.48	  -16.34	   55.63	  -12.77	   51.13	    0.93	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   41.14	  131.50	  356.21	    0.11	    0.76	    0.29	    0.23	  -23.63	    0.00	   17.94	   14.68	    9.33	    0.40	   90.54
2012	224	   1	  0	223.0417	    0.00	    0.00	  373.02	  385.80	   14.21	  -12.78	   50.95	  -11.95	   49.31	    0.81	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   41.14	  130.48	   16.04	    0.11	    0.81	    0.29	    0.28	  -40.08	    0.00	   17.61	   14.36	    9.49	    0.51	   94.04
2012	224	   2	  0	223.0833	    0.00	    0.00	  372.39	  383.27	   13.72	  -10.88	   41.52	  -15.80	   45.76	    0.69	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   41.14	  126.46	   34.52	    0.11	    0.84	    0.29	    0.28	  -42.22	    0.00	   16.91	   13.85	    9.40	    0.51	   96.18
2012	224	   3	  0	223.1250	    0.00	    0.00	  369.52	  380.52	   13.20	  -11.00	   34.92	  -19.82	   43.11	    0.63	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   41.14	  120.09	   50.77	    0.11	    0.84	    0.29	    0.27	  -43.97	    0.00	   16.24	   13.33	    9.14	    0.51	   96.73
2012	224	   4	  0	223.1667	    0.35	    0.04	  364.04	  375.67	   12.30	  -11.33	   34.31	  -20.07	   42.74	    0.31	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   41.14	  112.16	   64.94	    0.11	    0.83	    0.29	    0.22	  -23.80	    0.00	   15.29	   12.47	    8.66	    0.38	   96.99
2012	224	   5	  0	223.2083	    9.51	    1.07	  360.92	  372.78	   11.75	   -3.42	   34.65	  -14.44	   45.46	    0.20	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   41.14	  103.30	   77.63	    0.11	    0.84	    0.29	    0.28	  -48.82	    0.00	   14.70	   11.75	    8.38	    0.53	   98.35
2012	224	   6	  0	223.2500	   65.80	    7.40	  361.23	  376.49	   12.50	   43.14	   37.04	   17.48	   61.36	    1.34	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   41.14	   93.71	   89.52	    0.11	    0.84	    0.29	    0.38	  -80.55	    0.00	   15.25	   11.68	    8.39	    0.77	   98.98
2012	224	   7	  0	223.2917	  187.12	   21.05	  362.46	  386.06	   14.40	  142.46	   45.86	   88.39	   95.98	    3.95	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   41.14	   84.44	  101.25	    0.11	    0.85	    0.29	    0.34	  -40.36	    0.00	   17.29	   11.96	    8.50	    0.63	   98.34
2012	224	   8	  0	223.3333	  339.51	   38.20	  370.76	  409.90	   18.90	  262.18	   68.77	  182.24	  140.14	    8.57	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   41.14	   75.57	  113.47	    0.11	    0.78	    0.29	    0.24	  -11.17	    0.00	   21.26	   14.82	    9.35	    0.38	   89.83
2012	224	   9	  0	223.3750	  480.95	   54.11	  376.74	  436.81	   23.81	  366.77	   92.88	  266.03	  176.37	   17.25	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   41.15	   67.48	  126.76	    0.11	    0.62	    0.29	    0.38	  -31.91	    0.00	   26.24	   17.90	    9.92	    0.67	   78.25
2012	224	  10	  0	223.4167	  612.81	   68.94	  372.18	  456.50	   27.34	  459.55	  100.99	  329.22	  205.36	   25.96	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   41.16	   60.75	  141.66	    0.11	    0.45	    0.29	    0.57	  -82.51	    0.00	   28.90	   19.77	    9.18	    1.17	   64.51
2012	224	  11	  0	223.4583	  678.35	   76.31	  373.26	  468.28	   29.36	  507.01	   98.19	  353.34	  221.64	   30.22	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   41.18	   56.05	  158.39	    0.11	    0.38	    0.29	    0.66	 -119.96	    0.00	   30.25	   21.05	    9.01	    1.51	   58.34
