Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	233	  20	  0	232.8333	    7.60	    0.85	  384.93	  432.58	   22.95	  -40.91	   81.49	  -26.69	   66.63	    0.64	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.28	  106.33	  293.40	    0.11	    0.37	    0.29	    0.54	 -216.39	    0.00	   26.32	   22.93	    9.81	    1.50	   56.60
2012	233	  21	  0	232.8750	    0.13	    0.01	  388.54	  424.71	   21.47	  -36.06	   70.78	  -27.10	   60.49	    1.33	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.28	  114.36	  306.92	    0.11	    0.48	    0.29	    0.55	 -256.37	    0.00	   24.56	   21.53	   10.66	    1.62	   66.94
2012	233	  22	  0	232.9167	    0.00	    0.00	  386.91	  419.19	   20.46	  -32.28	   65.77	  -23.31	   54.77	    2.03	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.28	  120.99	  322.12	    0.11	    0.53	    0.29	    0.50	 -214.46	    0.00	   23.44	   20.53	   10.68	    1.39	   71.26
2012	233	  23	  0	232.9583	    0.00	    0.00	  384.85	  415.13	   19.73	  -30.28	   63.34	  -19.76	   50.92	    1.90	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.28	  125.55	  339.24	    0.11	    0.56	    0.29	    0.39	 -109.27	    0.00	   22.90	   19.83	   10.56	    0.87	   73.61
2012	234	   0	  0	233.0000	    0.00	    0.00	  383.08	  413.49	   19.44	  -30.41	   56.52	  -21.49	   45.73	    1.86	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.28	  127.39	  357.78	    0.11	    0.56	    0.29	    0.30	  -54.26	    0.00	   22.63	   19.56	   10.40	    0.58	   73.72
2012	234	   1	  0	233.0417	    0.00	    0.00	  376.61	  413.60	   19.54	  -36.99	   43.71	  -32.41	   37.14	    2.00	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.28	  126.22	   16.47	    0.11	    0.48	    0.29	    0.25	  -40.27	    0.00	   22.34	   19.66	    9.68	    0.47	   68.16
2012	234	   2	  0	233.0833	    0.00	    0.00	  369.41	  412.72	   19.46	  -43.31	   35.06	  -41.37	   31.00	    2.12	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.28	  122.22	   33.99	    0.11	    0.42	    0.29	    0.22	  -30.62	    0.00	   21.93	   19.59	    8.90	    0.39	   62.99
2012	234	   3	  0	233.1250	    0.00	    0.00	  366.65	  411.19	   19.21	  -44.54	   30.49	  -44.36	   28.23	    2.08	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.29	  115.99	   49.62	    0.11	    0.41	    0.29	    0.20	  -26.98	    0.00	   21.51	   19.33	    8.65	    0.35	   62.23
2012	234	   4	  0	233.1667	    0.01	    0.00	  368.81	  409.75	   18.91	  -40.93	   28.73	  -42.16	   28.97	    0.99	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.29	  108.21	   63.46	    0.11	    0.45	    0.29	    0.19	  -21.44	    0.00	   21.23	   19.05	    8.95	    0.32	   65.46
2012	234	   5	  0	233.2083	    1.93	    0.22	  370.54	  408.32	   18.62	  -36.07	   27.77	  -38.58	   30.20	    0.09	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.29	   99.48	   76.02	    0.11	    0.48	    0.29	    0.23	  -37.35	    0.00	   20.98	   18.71	    9.19	    0.42	   68.64
2012	234	   6	  0	233.2500	   18.65	    2.10	  372.67	  407.36	   18.41	  -18.14	   29.65	  -25.21	   35.99	    0.73	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.29	   89.65	   87.89	    0.11	    0.53	    0.29	    0.30	  -71.53	    0.00	   20.73	   18.25	    9.47	    0.61	   72.80
2012	234	   7	  0	233.2917	   63.46	    7.14	  373.59	  409.34	   18.77	   20.58	   41.02	    7.94	   51.39	    2.26	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.29	   80.74	   99.69	    0.11	    0.55	    0.29	    0.34	  -72.14	    0.00	   21.28	   18.04	    9.60	    0.69	   74.75
2012	234	   8	  0	233.3333	  125.77	   14.15	  370.68	  414.61	   19.80	   67.69	   67.72	   56.31	   74.52	    4.58	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.29	   71.81	  112.07	    0.11	    0.51	    0.29	    0.36	  -56.16	    0.00	   22.71	   18.28	    9.28	    0.69	   71.19
2012	234	   9	  0	233.3750	  234.47	   26.38	  369.19	  424.47	   21.65	  152.80	   92.34	  128.21	  108.73	    8.21	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.29	   63.64	  125.68	    0.11	    0.47	    0.29	    0.36	  -40.25	    0.00	   24.84	   18.79	    9.07	    0.67	   67.38
2012	234	  10	  0	233.4167	  264.93	   29.80	  367.00	  429.85	   22.67	  172.28	   94.34	  142.47	  114.36	    9.79	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.30	   56.85	  141.10	    0.11	    0.42	    0.29	    0.39	  -48.90	    0.00	   25.64	   19.41	    8.72	    0.75	   62.29
2012	234	  11	  0	233.4583	  322.89	   36.33	  365.43	  435.86	   23.77	  216.14	   89.19	  162.76	  130.93	   11.64	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.30	   52.15	  158.63	    0.11	    0.38	    0.29	    0.45	  -63.62	    0.00	   26.52	   19.79	    8.47	    0.88	   59.06
2012	234	  12	  0	233.5000	  474.31	   53.36	  367.35	  449.51	   26.18	  338.79	   90.00	  240.42	  172.94	   15.43	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   43.31	   50.22	  177.75	    0.11	    0.37	    0.29	    0.49	  -60.48	    0.00	   28.74	   20.36	    8.56	    0.95	   57.58
2012	234	  13	  0	233.5417	  326.71	   36.76	  366.69	  442.65	   24.97	  214.00	   90.58	  159.58	  132.31	   12.69	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.32	   51.41	  197.07	    0.11	    0.33	    0.29	    0.53	 -105.90	    0.00	   27.36	   20.95	    8.29	    1.17	   53.78
2012	234	  14	  0	233.5833	  200.36	   22.54	  364.53	  434.80	   23.59	  107.55	   91.01	   82.45	  106.63	    9.48	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.32	   55.50	  215.07	    0.11	    0.31	    0.29	    0.63	 -210.64	    0.00	   25.95	   21.10	    7.96	    1.72	   51.21
2012	234	  15	  0	233.6250	  165.41	   18.61	  364.58	  431.24	   22.95	   80.15	   92.78	   60.98	  103.66	    8.28	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.32	   61.85	  231.00	    0.11	    0.32	    0.29	    0.61	 -196.46	    0.00	   25.71	   20.90	    8.03	    1.63	   52.28
2012	234	  16	  0	233.6667	  175.40	   19.73	  365.20	  430.56	   22.82	   90.31	   97.12	   70.95	  107.97	    8.50	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.33	   69.73	  244.99	    0.11	    0.33	    0.29	    0.53	 -126.57	    0.00	   26.00	   20.67	    8.19	    1.23	   54.01
2012	234	  17	  0	233.7083	  177.88	   20.01	  368.67	  430.45	   22.76	   96.09	  102.61	   80.96	  109.70	    8.04	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.33	   78.52	  257.63	    0.11	    0.36	    0.29	    0.57	 -157.76	    0.00	   25.77	   20.56	    8.62	    1.44	   57.19
2012	234	  18	  0	233.7500	  153.20	   17.24	  371.22	  429.23	   22.50	   77.95	  101.08	   70.96	  101.28	    6.80	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.33	   87.57	  269.53	    0.11	    0.38	    0.29	    0.64	 -242.47	    0.00	   25.13	   20.59	    8.89	    1.85	   58.88
2012	234	  19	  0	233.7917	   35.51	    3.99	  371.65	  420.05	   20.81	  -16.88	   87.74	    1.36	   67.55	    1.95	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.33	   97.19	  281.34	    0.11	    0.39	    0.29	    0.66	 -386.16	    0.00	   23.44	   20.39	    8.98	    2.12	   60.20
2012	234	  20	  0	233.8333	    2.63	    0.30	  370.89	  414.87	   19.85	  -41.65	   73.51	  -25.82	   57.53	    0.16	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.33	  106.05	  293.70	    0.11	    0.41	    0.29	    0.62	 -372.57	    0.00	   22.57	   19.86	    9.02	    1.98	   62.47
2012	234	  21	  0	233.8750	    0.03	    0.00	  368.40	  410.76	   19.11	  -42.33	   63.85	  -30.81	   51.19	    1.14	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.34	  114.05	  307.20	    0.11	    0.43	    0.29	    0.65	 -494.18	    0.00	   21.49	   19.15	    8.90	    2.17	   64.45
2012	234	  22	  0	233.9167	    0.00	    0.00	  367.50	  407.00	   18.40	  -39.50	   59.33	  -28.95	   47.01	    1.78	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.34	  120.65	  322.38	    0.11	    0.46	    0.29	    0.64	 -519.59	    0.00	   20.60	   18.44	    8.93	    2.17	   67.62
2012	234	  23	  0	233.9583	    0.00	    0.00	  369.16	  402.90	   17.60	  -33.74	   57.14	  -23.80	   45.69	    1.52	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.34	  125.18	  339.44	    0.11	    0.53	    0.29	    0.56	 -348.60	    0.00	   19.94	   17.64	    9.21	    1.77	   73.35
2012	235	   0	  0	234.0000	    0.00	    0.00	  370.94	  398.82	   16.79	  -27.88	   51.48	  -21.43	   43.78	    1.25	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.34	  127.00	  357.88	    0.11	    0.60	    0.29	    0.51	 -271.89	    0.00	   19.17	   16.84	    9.45	    1.51	   79.18
2012	235	   1	  0	234.0417	    0.00	    0.00	  368.67	  396.31	   16.33	  -27.64	   42.06	  -25.98	   39.29	    1.12	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.34	  125.82	   16.48	    0.11	    0.60	    0.29	    0.55	 -400.13	    0.00	   18.37	   16.37	    9.26	    1.79	   79.96
2012	235	   2	  0	234.0833	    0.00	    0.00	  364.34	  393.92	   15.92	  -29.58	   33.74	  -32.06	   35.14	    1.08	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.34	  121.82	   33.91	    0.11	    0.58	    0.29	    0.58	 -495.24	    0.00	   17.69	   15.95	    8.89	    1.94	   78.82
2012	235	   3	  0	234.1250	    0.00	    0.00	  361.16	  390.70	   15.33	  -29.54	   29.34	  -34.51	   33.28	    1.03	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.34	  115.61	   49.49	    0.11	    0.59	    0.29	    0.51	 -371.29	    0.00	   17.14	   15.37	    8.63	    1.64	   79.50
2012	235	   4	  0	234.1667	    0.00	    0.00	  359.16	  387.27	   14.68	  -28.11	   27.64	  -34.11	   33.16	    0.48	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.34	  107.84	   63.30	    0.11	    0.61	    0.29	    0.48	 -303.18	    0.00	   16.56	   14.72	    8.48	    1.47	   81.43
2012	235	   5	  0	234.2083	    4.08	    0.46	  357.12	  384.62	   14.18	  -23.87	   26.72	  -31.47	   34.23	    0.09	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.34	   99.12	   75.84	    0.11	    0.62	    0.29	    0.49	 -317.17	    0.00	   16.02	   14.16	    8.32	    1.52	   82.83
2012	235	   6	  0	234.2500	   37.44	    4.21	  355.02	  385.06	   14.30	    3.19	   28.53	  -12.53	   43.49	    0.76	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.34	   89.34	   87.70	    0.11	    0.62	    0.29	    0.51	 -284.98	    0.00	   16.09	   13.82	    8.15	    1.54	   83.05
2012	235	   7	  0	234.2917	  106.38	   11.97	  354.48	  390.30	   15.34	   58.59	   39.47	   31.33	   64.58	    2.14	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.34	   80.39	   99.51	    0.11	    0.61	    0.29	    0.51	 -192.29	    0.00	   17.22	   13.92	    8.10	    1.37	   82.04
2012	235	   8	  0	234.3333	  148.60	   16.72	  355.55	  396.05	   16.45	   91.38	   65.17	   69.86	   83.33	    3.37	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.34	   71.44	  111.90	    0.11	    0.58	    0.29	    0.49	 -132.76	    0.00	   18.76	   14.50	    8.18	    1.16	   79.79
2012	235	   9	  0	234.3750	  293.70	   33.04	  357.22	  410.59	   19.21	  207.29	   88.86	  159.72	  129.70	    6.72	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.34	   63.27	  125.53	    0.11	    0.55	    0.29	    0.51	  -92.29	    0.00	   21.67	   15.40	    8.29	    1.07	   76.34
2012	235	  10	  0	234.4167	  428.15	   48.17	  356.98	  426.74	   22.22	  310.23	   90.78	  228.89	  161.95	   10.17	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.35	   56.46	  141.00	    0.11	    0.47	    0.29	    0.60	 -123.51	    0.00	   23.85	   16.69	    8.14	    1.39	   69.14
2012	235	  11	  0	234.4583	  436.20	   49.07	  355.89	  432.40	   23.26	  310.61	   85.82	  223.08	  162.21	   11.14	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.35	   51.75	  158.61	    0.11	    0.41	    0.29	    0.74	 -225.73	    0.00	   24.09	   17.62	    7.89	    2.07	   63.09
2012	235	  12	  0	234.5000	  514.42	   57.87	  355.33	  441.56	   24.91	  370.33	   86.60	  255.99	  187.57	   13.37	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   43.36	   49.82	  177.84	    0.11	    0.37	    0.29	    0.81	 -259.74	    0.00	   25.34	   18.31	    7.69	    2.38	   58.90
2012	235	  13	  0	234.5417	  492.86	   55.45	  355.12	  444.68	   25.47	  347.85	   87.16	  238.73	  181.67	   14.61	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   43.37	   51.03	  197.26	    0.11	    0.32	    0.29	    0.77	 -230.52	    0.00	   26.25	   19.21	    7.46	    2.19	   54.01
2012	235	  14	  0	234.5833	  391.12	   44.00	  354.78	  440.86	   24.79	  261.04	   87.58	  176.87	  158.00	   13.75	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   43.37	   55.16	  215.32	    0.11	    0.29	    0.29	    0.76	 -254.15	    0.00	   26.08	   19.83	    7.25	    2.22	   50.45
2012	235	  15	  0	234.6250	  450.11	   50.64	  354.73	  447.86	   26.04	  306.34	   89.27	  202.71	  177.16	   15.75	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   43.38	   61.54	  231.29	    0.11	    0.27	    0.29	    0.77	 -238.81	    0.00	   27.28	   20.38	    7.09	    2.22	   47.69
2012	235	  16	  0	234.6667	  318.06	   35.78	  355.73	  440.92	   24.79	  197.09	   93.45	  135.52	  141.90	   13.12	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   43.39	   69.45	  245.30	    0.11	    0.26	    0.29	    0.77	 -295.68	    0.00	   26.40	   20.79	    7.06	    2.34	   46.29
2012	235	  17	  0	234.7083	  239.07	   26.90	  357.03	  436.84	   24.05	  132.36	   98.74	   94.27	  125.61	   11.23	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.39	   78.25	  257.93	    0.11	    0.26	    0.29	    0.77	 -330.24	    0.00	   26.05	   21.04	    7.12	    2.41	   45.95
2012	235	  18	  0	234.7500	  136.89	   15.40	  358.10	  429.46	   22.70	   50.13	   97.26	   40.37	   99.40	    7.62	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.39	   87.33	  269.83	    0.11	    0.27	    0.29	    0.75	 -383.69	    0.00	   25.06	   20.98	    7.25	    2.41	   46.96
2012	235	  19	  0	234.7917	   56.94	    6.41	  357.09	  422.18	   21.38	  -14.55	   84.43	   -8.89	   75.03	    3.74	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.40	   96.92	  281.64	    0.11	    0.27	    0.29	    0.72	 -445.30	    0.00	   23.87	   20.68	    7.23	    2.37	   47.69
2012	235	  20	  0	234.8333	    6.10	    0.69	  353.64	  414.97	   20.08	  -55.91	   70.73	  -42.55	   56.93	    0.45	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.40	  105.77	  294.00	    0.11	    0.28	    0.29	    0.74	 -659.12	    0.00	   22.42	   20.04	    7.04	    2.56	   48.34
2012	235	  21	  0	234.8750	    0.02	    0.00	  351.31	  409.66	   19.11	  -58.33	   61.44	  -46.63	   48.31	    1.43	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.40	  113.75	  307.49	    0.11	    0.30	    0.29	    0.69	 -629.43	    0.00	   21.26	   19.15	    7.04	    2.38	   51.15
2012	235	  22	  0	234.9167	    0.00	    0.00	  352.95	  404.53	   18.11	  -51.58	   57.09	  -40.47	   43.83	    2.15	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.40	  120.32	  322.63	    0.11	    0.35	    0.29	    0.54	 -327.98	    0.00	   20.42	   18.16	    7.46	    1.67	   57.67
2012	235	  23	  0	234.9583	    0.00	    0.00	  354.46	  399.15	   17.06	  -44.68	   54.98	  -33.18	   41.69	    1.79	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.40	  124.81	  339.63	    0.11	    0.42	    0.29	    0.47	 -227.50	    0.00	   19.44	   17.12	    7.82	    1.33	   64.55
2012	236	   0	  0	235.0000	    0.00	    0.00	  353.74	  394.64	   16.20	  -40.90	   50.06	  -30.98	   38.61	    1.54	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.40	  126.61	  357.99	    0.11	    0.46	    0.29	    0.45	 -217.86	    0.00	   18.45	   16.25	    7.88	    1.26	   68.70
2012	236	   1	  0	235.0417	    0.00	    0.00	  353.08	  391.42	   15.58	  -38.35	   43.33	  -31.96	   35.58	    1.36	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.40	  125.42	   16.48	    0.11	    0.49	    0.29	    0.44	 -212.14	    0.00	   17.71	   15.63	    7.89	    1.20	   71.58
2012	236	   2	  0	235.0833	    0.00	    0.00	  353.18	  389.22	   15.14	  -36.05	   34.75	  -35.06	   32.55	    1.23	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.40	  121.43	   33.83	    0.11	    0.51	    0.29	    0.42	 -204.07	    0.00	   17.15	   15.19	    7.94	    1.14	   74.05
2012	236	   3	  0	235.1250	    0.00	    0.00	  353.39	  387.16	   14.74	  -33.78	   30.22	  -36.00	   31.34	    1.10	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.40	  115.22	   49.35	    0.11	    0.54	    0.29	    0.43	 -225.70	    0.00	   16.64	   14.78	    7.99	    1.20	   76.48
2012	236	   4	  0	235.1667	    0.12	    0.01	  353.69	  385.25	   14.35	  -31.44	   28.47	  -35.07	   31.58	    0.52	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.40	  107.47	   63.13	    0.11	    0.57	    0.29	    0.41	 -198.21	    0.00	   16.32	   14.40	    8.03	    1.10	   78.81
2012	236	   5	  0	235.2083	    5.02	    0.56	  353.99	  384.31	   14.16	  -25.87	   27.53	  -31.70	   33.23	    0.13	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.40	   98.76	   75.66	    0.11	    0.59	    0.29	    0.36	 -131.83	    0.00	   16.29	   14.16	    8.07	    0.86	   80.37
2012	236	   6	  0	235.2500	   43.79	    4.93	  353.76	  386.29	   14.56	    6.34	   29.39	   -9.59	   44.28	    1.04	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.40	   89.03	   87.51	    0.11	    0.59	    0.29	    0.36	  -99.50	    0.00	   16.79	   14.04	    8.06	    0.78	   80.86
2012	236	   7	  0	235.2917	  155.24	   17.46	  353.75	  394.49	   16.17	   97.03	   40.66	   56.90	   77.47	    3.32	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.40	   80.04	   99.32	    0.11	    0.59	    0.29	    0.41	  -78.84	    0.00	   18.48	   14.15	    8.06	    0.82	   80.26
2012	236	   8	  0	235.3333	  306.40	   34.47	  354.55	  407.95	   18.74	  218.54	   67.13	  154.19	  125.11	    6.37	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.41	   71.08	  111.72	    0.11	    0.56	    0.29	    0.46	  -70.83	    0.00	   21.07	   14.75	    8.11	    0.92	   77.72
2012	236	   9	  0	235.3750	  459.94	   51.74	  355.74	  425.02	   21.91	  338.91	   91.53	  249.28	  170.65	   10.51	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.41	   62.89	  125.38	    0.11	    0.50	    0.29	    0.43	  -44.58	    0.00	   24.46	   16.06	    8.13	    0.81	   71.73
2012	236	  10	  0	235.4167	  539.91	   60.74	  354.03	  436.76	   24.07	  396.45	   93.50	  286.07	  190.19	   13.69	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   43.42	   56.07	  140.90	    0.11	    0.42	    0.29	    0.46	  -46.11	    0.00	   26.41	   17.27	    7.82	    0.86	   63.86
2012	236	  11	  0	235.4583	  647.55	   72.85	  352.02	  449.22	   26.31	  477.50	   88.40	  329.29	  219.40	   17.21	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   43.42	   51.35	  158.59	    0.11	    0.36	    0.29	    0.49	  -49.45	    0.00	   28.43	   18.24	    7.45	    0.94	   57.15
2012	236	  12	  0	235.5000	  661.71	   74.44	  349.58	  454.53	   27.26	  482.32	   89.20	  327.93	  224.60	   19.00	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   43.43	   49.43	  177.92	    0.11	    0.30	    0.29	    0.52	  -57.50	    0.00	   29.34	   19.08	    6.99	    1.01	   50.89
2012	236	  13	  0	235.5417	  567.86	   63.88	  347.47	  450.72	   26.62	  400.72	   89.78	  269.06	  203.36	   18.08	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   43.44	   50.66	  197.45	    0.11	    0.26	    0.29	    0.56	  -79.16	    0.00	   28.77	   19.60	    6.61	    1.15	   46.57
2012	236	  14	  0	235.5833	  412.94	   46.46	  348.72	  441.84	   25.04	  273.37	   90.21	  179.54	  168.54	   15.49	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   43.45	   54.82	  215.58	    0.11	    0.26	    0.29	    0.53	  -77.83	    0.00	   27.93	   19.95	    6.63	    1.07	   45.69
2012	236	  15	  0	235.6250	  321.07	   36.12	  349.54	  437.23	   24.21	  197.25	   91.96	  125.90	  149.44	   13.87	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   43.45	   61.24	  231.58	    0.11	    0.25	    0.29	    0.49	  -71.67	    0.00	   27.67	   20.28	    6.61	    0.98	   44.60
2012	236	  16	  0	235.6667	  287.04	   32.29	  350.46	  436.11	   23.99	  169.09	   96.26	  110.30	  141.93	   13.12	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   43.46	   69.17	  245.60	    0.11	    0.25	    0.29	    0.47	  -66.05	    0.00	   27.69	   20.51	    6.64	    0.93	   44.15
2012	236	  17	  0	235.7083	  192.92	   21.70	  351.86	  429.55	   22.79	   93.52	  101.71	   68.30	  117.01	    9.92	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.46	   77.99	  258.24	    0.11	    0.25	    0.29	    0.45	  -73.07	    0.00	   26.61	   20.48	    6.80	    0.91	   45.24
2012	236	  18	  0	235.7500	   62.92	    7.08	  354.99	  419.38	   20.88	   -8.55	  100.19	    3.11	   84.52	    4.01	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.47	   87.08	  270.14	    0.11	    0.28	    0.29	    0.50	 -136.44	    0.00	   24.58	   20.18	    7.21	    1.19	   48.85
2012	236	  19	  0	235.7917	   18.77	    2.11	  359.46	  411.15	   19.29	  -35.03	   86.97	  -21.08	   71.89	    1.13	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.47	   96.65	  281.95	    0.11	    0.36	    0.29	    0.65	 -362.31	    0.00	   22.37	   19.10	    7.97	    2.05	   57.78
2012	236	  20	  0	235.8333	    1.86	    0.21	  360.80	  404.61	   18.03	  -42.17	   72.86	  -30.65	   60.10	    1.24	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.47	  105.49	  294.29	    0.11	    0.42	    0.29	    0.64	 -398.14	    0.00	   20.82	   18.06	    8.34	    2.07	   64.44
2012	236	  21	  0	235.8750	    0.00	    0.00	  359.67	  402.57	   17.66	  -42.90	   63.28	  -32.82	   51.25	    1.94	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.47	  113.45	  307.77	    0.11	    0.43	    0.29	    0.47	 -185.16	    0.00	   20.57	   17.73	    8.29	    1.24	   65.38
2012	236	  22	  0	235.9167	    0.00	    0.00	  358.70	  401.52	   17.47	  -42.82	   58.81	  -31.78	   45.86	    1.91	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   43.47	  119.98	  322.88	    0.11	    0.43	    0.29	    0.39	 -114.95	    0.00	   20.37	   17.56	    8.23	    0.87	   65.58
